https://www.mindat.org/photos/839/90/083990400989368201.jpg, calcite
https://www.mindat.org/photos/452/55/045255900989447559.jpg, calcite
https://www.mindat.org/photos/387/09/038709200989451000.jpg, manganoancalcite
https://www.mindat.org/photos/247/69/024769500989450816.jpg, calcite
https://www.mindat.org/photos/931/68/093168600989451102.jpg, manganoancalcite
https://www.mindat.org/photos/315/87/031587800989970886.jpg, calcite
https://www.mindat.org/photos/215/84/021584900989971131.jpg, calcite
https://www.mindat.org/photos/674/47/067447900991261500.jpg, calcite
https://www.mindat.org/photos/535/48/053548400991343693.jpg, calcite
https://www.mindat.org/photos/109/83/010983100991587472.jpg, barytocalcite
https://www.mindat.org/photos/653/40/065340800994371036.jpg, calcite
https://www.mindat.org/photos/175/04/017504600994373327.jpg, calcite
https://www.mindat.org/photos/886/01/088601300998168717.jpg, calcite
https://www.mindat.org/photos/038/77/003877300998169541.jpg, calcite
https://www.mindat.org/photos/203/42/020342900998170108.jpg, calcite
https://www.mindat.org/photos/861/10/086110700998584370.jpg, calcite
https://www.mindat.org/photos/139/31/013931800999458039.jpg, calcite
https://www.mindat.org/photos/729/20/0729206001375544261.jpg, calcite
https://www.mindat.org/photos/436/05/0436056001002456664.jpg, calcite
https://www.mindat.org/photos/659/68/0659688001239531337.jpg, calcite
https://www.mindat.org/photos/510/44/0510446001376838229.jpg, calcite
https://www.mindat.org/photos/481/71/0481716001004403065.jpg, calcite
https://www.mindat.org/photos/525/22/0525220001004402941.jpg, calcite
https://www.mindat.org/photos/065/95/0065952001004707974.jpg, manganoancalcite
https://www.mindat.org/photos/443/33/0443334001004708009.jpg, calcite
https://www.mindat.org/photos/434/57/0434574001004708541.jpg, calcite
https://www.mindat.org/photos/216/81/0216814001004708646.jpg, calcite
https://www.mindat.org/photos/536/35/0536350001004708713.jpg, calcite
https://www.mindat.org/photos/364/00/0364003001242674514.jpg, calcite
https://www.mindat.org/photos/957/66/0957662001216840302.jpg, calcite
https://www.mindat.org/photos/569/13/0569132001216567964.jpg, calcite
https://www.mindat.org/photos/839/46/0839464001004918766.jpg, calcite
https://www.mindat.org/photos/024/99/0024990001004919158.jpg, calcite
https://www.mindat.org/photos/315/33/0315339001005440344.jpg, calcite
https://www.mindat.org/photos/615/39/0615397001005451277.jpg, calcite
https://www.mindat.org/photos/635/24/0635242001005451319.jpg, calcite
https://www.mindat.org/photos/329/77/0329778001008197392.jpg, calcite
https://www.mindat.org/photos/467/19/0467191001008358123.jpg, calcite
https://www.mindat.org/photos/940/98/0940989001010023037.jpg, calcite
https://www.mindat.org/photos/138/32/0138323001010291496.jpg, calcite
https://www.mindat.org/photos/948/40/0948400001010402613.jpg, calcite
https://www.mindat.org/photos/267/43/0267433001010523675.jpg, calcite
https://www.mindat.org/photos/746/76/0746768001216566465.jpg, calcite
https://www.mindat.org/photos/627/13/0627137001351198620.jpg, calcite
https://www.mindat.org/photos/051/28/0051284001011272921.jpg, calcite
https://www.mindat.org/photos/823/02/0823021001216566896.jpg, calcite
https://www.mindat.org/photos/726/86/0726861001011907890.jpg, calcite
https://www.mindat.org/photos/197/08/0197085001012146949.jpg, calcite
https://www.mindat.org/photos/093/02/0093024001012145851.jpg, calcite
https://www.mindat.org/photos/320/88/0320887001012336536.jpg, calcite
https://www.mindat.org/photos/242/38/0242389001012516700.jpg, calcite
https://www.mindat.org/photos/061/94/0061940001012516898.jpg, calcite
https://www.mindat.org/photos/382/42/0382420001012517778.jpg, calcite
https://www.mindat.org/photos/341/53/0341533001012682056.jpg, calcite
https://www.mindat.org/photos/058/80/0058800001013284446.jpg, calcite
https://www.mindat.org/photos/419/00/0419004001013287858.jpg, calcite
https://www.mindat.org/photos/515/61/0515611001013286463.jpg, calcite
https://www.mindat.org/photos/313/38/0313386001013286043.jpg, calcite
https://www.mindat.org/photos/575/55/0575550001013290812.jpg, calcite
https://www.mindat.org/photos/268/84/0268848001013290276.jpg, calcite
https://www.mindat.org/photos/220/67/0220673001013389502.jpg, calcite
https://www.mindat.org/photos/395/90/0395904001013389780.jpg, calcite
https://www.mindat.org/photos/784/51/0784517001013735906.jpg, calcite
https://www.mindat.org/photos/648/83/0648835001013878176.jpg, calcite
https://www.mindat.org/photos/961/64/0961643001013878832.jpg, calcite
https://www.mindat.org/photos/839/06/0839068001014153289.jpg, calcite
https://www.mindat.org/photos/187/71/0187717001014153982.jpg, calcite
https://www.mindat.org/photos/328/95/0328956001216566993.jpg, calcite
https://www.mindat.org/photos/155/83/0155830001216567445.jpg, calcite
https://www.mindat.org/photos/758/49/0758497001014486438.jpg, calcite
https://www.mindat.org/photos/070/48/0070484001015601365.jpg, calcite
https://www.mindat.org/photos/869/30/0869307001015601677.jpg, calcite
https://www.mindat.org/photos/881/95/0881958001015601571.jpg, calcite
https://www.mindat.org/photos/600/54/0600544001015712299.jpg, calcite
https://www.mindat.org/photos/232/64/0232646001015713893.jpg, calcite
https://www.mindat.org/photos/151/86/0151869001016136777.jpg, calcite
https://www.mindat.org/photos/176/27/0176271001016194768.jpg, calcite
https://www.mindat.org/photos/287/96/0287968001016582126.jpg, calcite
https://www.mindat.org/photos/921/49/0921497001017011664.jpg, calcite
https://www.mindat.org/photos/000/71/0000719001017419514.jpg, calcite
https://www.mindat.org/photos/214/41/0214413001017422802.jpg, calcite
https://www.mindat.org/photos/610/46/0610460001017783449.jpg, calcite
https://www.mindat.org/photos/244/08/0244089001018812020.jpg, calcite
https://www.mindat.org/photos/527/03/0527034001018815065.jpg, calcite
https://www.mindat.org/photos/630/26/0630265001018985117.jpg, calcite
https://www.mindat.org/photos/612/86/0612866001019659563.jpg, calcite
https://www.mindat.org/photos/658/19/0658195001019659588.jpg, calcite
https://www.mindat.org/photos/352/10/0352109001019659600.jpg, calcite
https://www.mindat.org/photos/944/68/0944682001020568594.jpg, calcite
https://www.mindat.org/photos/167/20/0167207001020697343.jpg, calcite
https://www.mindat.org/photos/297/95/0297956001022108015.jpg, calcite
https://www.mindat.org/photos/638/82/0638825001022108039.jpg, calcite
https://www.mindat.org/photos/655/51/0655514001022280360.jpg, calcite
https://www.mindat.org/photos/738/30/0738300001024507474.jpg, calcite
https://www.mindat.org/photos/089/66/0089666001025722945.jpg, calcite
https://www.mindat.org/photos/311/73/0311734001025722564.jpg, calcite
https://www.mindat.org/photos/256/11/0256111001025724617.jpg, calcite
https://www.mindat.org/photos/142/60/0142608001025724531.jpg, calcite
https://www.mindat.org/photos/538/34/0538343001025724693.jpg, calcite
https://www.mindat.org/photos/667/63/0667631001026490807.jpg, calcite
https://www.mindat.org/photos/837/75/0837754001026777413.jpg, calcite
https://www.mindat.org/photos/118/92/0118922001026777512.jpg, calcite
https://www.mindat.org/photos/058/78/0058789001026905559.jpg, calcite
https://www.mindat.org/photos/566/85/0566859001028077251.jpg, calcite
https://www.mindat.org/photos/002/56/0002565001028077872.jpg, calcite
https://www.mindat.org/photos/344/55/0344550001029588371.jpg, calcite
https://www.mindat.org/photos/837/76/0837760001029694356.jpg, calcite
https://www.mindat.org/photos/758/03/0758030001029588431.jpg, calcite
https://www.mindat.org/photos/578/16/0578167001031071335.jpg, calcite
https://www.mindat.org/photos/863/22/0863223001031361461.jpg, calcite
https://www.mindat.org/photos/942/36/0942365001031876498.jpg, calcite
https://www.mindat.org/photos/147/12/0147123001031877075.jpg, calcite
https://www.mindat.org/photos/336/57/0336575001033044693.jpg, calcite
https://www.mindat.org/photos/071/12/0071120001033044718.jpg, calcite
https://www.mindat.org/photos/749/53/0749534001033044652.jpg, calcite
https://www.mindat.org/photos/326/59/0326593001033086748.jpg, calcite
https://www.mindat.org/photos/910/96/0910960001033086954.jpg, calcite
https://www.mindat.org/photos/748/27/0748275001033124310.jpg, calcite
https://www.mindat.org/photos/935/48/0935481001033301857.jpg, calcite
https://www.mindat.org/photos/599/87/0599871001033337210.jpg, calcite
https://www.mindat.org/photos/528/58/0528585001033419451.jpg, calcite
https://www.mindat.org/photos/074/72/0074729001033419466.jpg, calcite
https://www.mindat.org/photos/225/77/0225773001033419376.jpg, calcite
https://www.mindat.org/photos/370/49/0370495001033419480.jpg, calcite
https://www.mindat.org/photos/353/97/0353973001033425742.jpg, calcite
https://www.mindat.org/photos/075/45/0075457001033427534.jpg, calcite
https://www.mindat.org/photos/198/02/0198026001033427652.jpg, calcite
https://www.mindat.org/photos/023/84/0023842001033427918.jpg, calcite
https://www.mindat.org/photos/994/80/0994802001033428317.jpg, calcite
https://www.mindat.org/photos/111/50/0111508001033428161.jpg, calcite
https://www.mindat.org/photos/449/06/0449066001033428204.jpg, calcite
https://www.mindat.org/photos/949/08/0949088001033428767.jpg, calcite
https://www.mindat.org/photos/676/95/0676950001033428814.jpg, calcite
https://www.mindat.org/photos/359/89/0359891001033481319.jpg, calcite
https://www.mindat.org/photos/939/23/0939235001033481334.jpg, calcite
https://www.mindat.org/photos/173/68/0173685001033499861.jpg, calcite
https://www.mindat.org/photos/257/56/0257561001033500007.jpg, calcite
https://www.mindat.org/photos/887/47/0887470001033511758.jpg, calcite
https://www.mindat.org/photos/377/34/0377347001033512132.jpg, calcite
https://www.mindat.org/photos/031/54/0031543001033512242.jpg, calcite
https://www.mindat.org/photos/207/38/0207385001033512263.jpg, calcite
https://www.mindat.org/photos/572/64/0572645001033563950.jpg, manganoancalcite
https://www.mindat.org/xpic.php?fname=0064484001306069558.jpg&h=3cb4d045502e48c65bc83ecb3c55d965, manganoancalcite
https://www.mindat.org/photos/815/67/0815675001033776487.jpg, calcite
https://www.mindat.org/photos/826/18/0826181001033777024.jpg, calcite
https://www.mindat.org/photos/171/56/0171567001033826933.jpg, calcite
https://www.mindat.org/photos/097/43/0097439001033863593.jpg, calcite
https://www.mindat.org/photos/439/43/0439430001033867470.jpg, calcite
https://www.mindat.org/photos/184/36/0184366001033902469.jpg, barytocalcite
https://www.mindat.org/photos/282/18/0282189001033903401.jpg, calcite
https://www.mindat.org/photos/624/40/0624408001033908835.jpg, calcite
https://www.mindat.org/photos/851/24/0851245001033912295.jpg, calcite
https://www.mindat.org/photos/099/42/0099423001033935107.jpg, calcite
https://www.mindat.org/photos/031/72/0031721001033940676.jpg, calcite
https://www.mindat.org/photos/033/72/0033726001033953908.jpg, calcite
https://www.mindat.org/photos/801/80/0801801001034533576.jpg, calcite
https://www.mindat.org/photos/685/91/0685918001034717093.jpg, calcite
https://www.mindat.org/photos/507/79/0507795001035045436.jpg, calcite
https://www.mindat.org/xpic.php?fname=0373210001367330803.jpg&h=541f9ac3bf2a2e0f6250af914fe17698, calcite
https://www.mindat.org/xpic.php?fname=0094453001305885995.jpg&h=86c0479ce548d7e81ac9decee6ee281e, calcite
https://www.mindat.org/photos/479/68/0479682001035831920.jpg, calcite
https://www.mindat.org/photos/474/59/0474594001036118258.jpg, calcite
https://www.mindat.org/photos/508/87/0508872001036256721.jpg, calcite
https://www.mindat.org/photos/038/16/0038169001036536809.jpg, calcite
https://www.mindat.org/photos/601/04/0601045001036604515.jpg, calcite
https://www.mindat.org/photos/914/77/0914771001036617974.jpg, calcite
https://www.mindat.org/photos/754/06/0754066001036792927.jpg, calcite
https://www.mindat.org/photos/230/69/0230692001036793475.jpg, calcite
https://www.mindat.org/photos/449/02/0449023001037264184.jpg, calcite
https://www.mindat.org/photos/980/80/0980809001037400734.jpg, calcite
https://www.mindat.org/photos/360/57/0360570001037400749.jpg, calcite
https://www.mindat.org/photos/895/64/0895640001037400764.jpg, calcite
https://www.mindat.org/photos/772/71/0772715001037400976.jpg, calcite
https://www.mindat.org/photos/746/05/0746052001037791331.jpg, calcite
https://www.mindat.org/photos/047/59/0047591001037937258.jpg, calcite
https://www.mindat.org/photos/149/10/0149101001037877697.jpg, calcite
https://www.mindat.org/xpic.php?fname=0135263001305373856.jpg&h=617e07d91846d5badc86a5ea41ad231a, calcite
https://www.mindat.org/photos/280/98/0280985001038340044.jpg, calcite
https://www.mindat.org/photos/646/12/0646121001038498756.jpg, calcite
https://www.mindat.org/photos/392/11/0392116001039087284.jpg, calcite
https://www.mindat.org/photos/445/53/0445532001039564689.jpg, calcite
https://www.mindat.org/photos/563/78/0563781001039565588.jpg, calcite
https://www.mindat.org/photos/047/39/0047396001039565603.jpg, calcite
https://www.mindat.org/photos/035/00/0035003001039566136.jpg, calcite
https://www.mindat.org/photos/170/83/0170830001039565721.jpg, calcite
https://www.mindat.org/photos/729/28/0729281001039567304.jpg, calcite
https://www.mindat.org/photos/446/82/0446823001039567503.jpg, calcite
https://www.mindat.org/photos/065/67/0065670001040250924.jpg, manganoancalcite
https://www.mindat.org/photos/162/92/0162922001040256874.jpg, manganoancalcite
https://www.mindat.org/photos/563/34/0563343001040418467.jpg, calcite
https://www.mindat.org/xpic.php?fname=0531315001305886059.jpg&h=a046de44a27a48aef2f8eeb6766e0b14, calcite
https://www.mindat.org/photos/223/50/0223502001041212150.jpg, calcite
https://www.mindat.org/photos/221/38/0221389001041211596.jpg, calcite
https://www.mindat.org/photos/407/86/0407860001041367713.jpg, calcite
https://www.mindat.org/photos/913/28/0913289001041367757.jpg, calcite
https://www.mindat.org/photos/136/65/0136659001041630677.jpg, calcite
https://www.mindat.org/photos/365/19/0365199001041784503.jpg, calcite
https://www.mindat.org/photos/357/83/0357836001042236172.jpg, calcite
https://www.mindat.org/photos/830/50/0830500001042288169.jpg, calcite
https://www.mindat.org/photos/787/80/0787807001042392467.jpg, calcite
https://www.mindat.org/xpic.php?fname=0012496001042393286.jpg&h=bff8b0cae718310610902d2bb6861fd3, calcite
https://www.mindat.org/photos/866/06/0866060001042392041.jpg, calcite
https://www.mindat.org/photos/101/28/0101286001042398941.jpg, calcite
https://www.mindat.org/photos/454/42/0454421001042767497.jpg, calcite
https://www.mindat.org/photos/468/76/0468769001043263954.jpg, calcite
https://www.mindat.org/photos/864/46/0864467001043549013.jpg, calcite
https://www.mindat.org/photos/031/29/0031298001043596898.jpg, calcite
https://www.mindat.org/photos/200/69/0200690001043598948.jpg, calcite
https://www.mindat.org/photos/718/34/0718343001043599636.jpg, calcite
https://www.mindat.org/photos/915/21/0915211001043600112.jpg, calcite
https://www.mindat.org/photos/768/75/0768753001043600784.jpg, calcite
https://www.mindat.org/photos/173/41/0173413001043602726.jpg, calcite
https://www.mindat.org/photos/494/94/0494949001044568938.jpg, calcite
https://www.mindat.org/photos/202/95/0202958001044990762.jpg, calcite
https://www.mindat.org/photos/511/97/0511977001044988819.jpg, calcite
https://www.mindat.org/photos/136/69/0136698001045190485.jpg, calcite
https://www.mindat.org/photos/620/06/0620066001045268258.jpg, calcite
https://www.mindat.org/photos/085/15/0085154001045402852.jpg, calcite
https://www.mindat.org/photos/414/90/0414901001045402983.jpg, calcite
https://www.mindat.org/photos/035/23/0035238001045403418.jpg, calcite
https://www.mindat.org/photos/495/94/0495948001045403164.jpg, calcite
https://www.mindat.org/photos/988/92/0988920001045403072.jpg, calcite
https://www.mindat.org/photos/085/71/0085716001045701182.jpg, calcite
https://www.mindat.org/photos/420/20/0420206001045701404.jpg, calcite
https://www.mindat.org/photos/742/90/0742902001046315465.jpg, calcite
https://www.mindat.org/photos/738/53/0738538001046522360.jpg, calcite
https://www.mindat.org/photos/304/90/0304907001046522437.jpg, calcite
https://www.mindat.org/photos/539/83/0539836001046522512.jpg, calcite
https://www.mindat.org/photos/528/93/0528936001046936135.jpg, calcite
https://www.mindat.org/photos/529/87/0529871001046951325.jpg, calcite
https://www.mindat.org/photos/158/70/0158706001047020174.jpg, calcite
https://www.mindat.org/photos/773/70/0773708001047198804.jpg, calcite
https://www.mindat.org/photos/605/83/0605832001047384647.jpg, calcite
https://www.mindat.org/photos/743/06/0743065001047426772.jpg, calcite
https://www.mindat.org/photos/734/01/0734014001047426968.jpg, calcite
https://www.mindat.org/photos/104/98/0104986001047427018.jpg, calcite
https://www.mindat.org/photos/915/20/0915206001047983439.jpg, calcite
https://www.mindat.org/photos/735/59/0735598001048456939.jpg, calcite
https://www.mindat.org/photos/568/15/0568157001048501362.jpg, calcite
https://www.mindat.org/photos/918/67/0918671001048514488.jpg, calcite
https://www.mindat.org/photos/648/77/0648777001048760374.jpg, calcite
https://www.mindat.org/photos/986/23/0986232001049212241.jpg, calcite
https://www.mindat.org/photos/770/32/0770321001049212452.jpg, calcite
https://www.mindat.org/photos/329/03/0329030001049340619.jpg, calcite
https://www.mindat.org/photos/332/93/0332933001049341210.jpg, calcite
https://www.mindat.org/photos/968/70/0968708001049341421.jpg, calcite
https://www.mindat.org/photos/482/36/0482362001049349411.jpg, calcite
https://www.mindat.org/photos/151/86/0151866001049434910.jpg, calcite
https://www.mindat.org/photos/719/54/0719548001049513400.jpg, calcite
https://www.mindat.org/photos/713/67/0713673001049857530.jpg, calcite
https://www.mindat.org/xpic.php?fname=0742418001305367130.jpg&h=5697f4b58e0e757c0bc8fad04fa3618e, calcite
https://www.mindat.org/photos/937/51/0937518001050379994.jpg, calcite
https://www.mindat.org/photos/960/36/0960361001050454583.jpg, calcite
https://www.mindat.org/photos/563/62/0563621001050454958.jpg, calcite
https://www.mindat.org/photos/450/69/0450697001051325794.jpg, calcite
https://www.mindat.org/photos/647/55/0647550001051389969.jpg, calcite
https://www.mindat.org/photos/104/66/0104669001051838095.jpg, calcite
https://www.mindat.org/photos/485/33/0485331001052013034.jpg, calcite
https://www.mindat.org/xpic.php?fname=0349986001052348274.jpg&h=830320b811a77ff87f2e6d856138998d, calcite
https://www.mindat.org/photos/244/59/0244598001052652684.jpg, calcite
https://www.mindat.org/photos/374/71/0374711001052849063.jpg, calcite
https://www.mindat.org/photos/371/11/0371110001052859373.jpg, calcite
https://www.mindat.org/photos/921/93/0921932001054036235.jpg, calcite
https://www.mindat.org/xpic.php?fname=0214313001305988397.jpg&h=4fe1557082e550c85ac7c0d0b9a67196, calcite
https://www.mindat.org/photos/344/72/0344720001055241308.jpg, calcite
https://www.mindat.org/photos/734/80/0734807001216565992.jpg, calcite
https://www.mindat.org/photos/297/20/0297203001059321595.jpg, calcite
https://www.mindat.org/photos/305/95/0305955001060710636.jpg, calcite
https://www.mindat.org/photos/555/48/0555482001060710589.jpg, calcite
https://www.mindat.org/photos/899/74/0899747001060710682.jpg, calcite
https://www.mindat.org/photos/147/06/0147069001060710740.jpg, calcite
https://www.mindat.org/photos/679/10/0679102001060710839.jpg, calcite
https://www.mindat.org/photos/967/34/0967342001060710888.jpg, calcite
https://www.mindat.org/photos/905/36/0905362001060710797.jpg, calcite
https://www.mindat.org/photos/571/29/0571290001061240679.jpg, calcite
https://www.mindat.org/photos/233/55/0233557001061324539.jpg, barytocalcite
https://www.mindat.org/photos/179/94/0179945001061324611.jpg, barytocalcite
https://www.mindat.org/photos/095/01/0095019001061324802.jpg, calcite
https://www.mindat.org/photos/050/03/0050031001061324754.jpg, calcite
https://www.mindat.org/photos/919/90/0919902001061490266.jpg, barytocalcite
https://www.mindat.org/photos/450/67/0450679001061489913.jpg, barytocalcite
https://www.mindat.org/photos/213/95/0213952001061490154.jpg, barytocalcite
https://www.mindat.org/photos/655/04/0655046001061718735.jpg, calcite
https://www.mindat.org/photos/556/86/0556867001063506502.jpg, calcite
https://www.mindat.org/photos/399/78/0399783001064846975.jpg, calcite
https://www.mindat.org/photos/748/28/0748283001065340497.jpg, calcite
https://www.mindat.org/photos/690/01/0690013001065395340.jpg, calcite
https://www.mindat.org/photos/297/89/0297897001065811187.jpg, calcite
https://www.mindat.org/photos/224/73/0224734001065975953.jpg, calcite
https://www.mindat.org/photos/956/05/0956057001066228123.jpg, calcite
https://www.mindat.org/photos/868/84/0868843001066506585.jpg, calcite
https://www.mindat.org/photos/156/09/0156097001066508042.jpg, calcite
https://www.mindat.org/photos/804/60/0804608001066582724.jpg, calcite
https://www.mindat.org/photos/446/19/0446195001066735208.jpg, calcite
https://www.mindat.org/photos/564/18/0564181001066857384.jpg, calcite
https://www.mindat.org/photos/039/46/0039468001066922657.jpg, calcite
https://www.mindat.org/photos/610/78/0610785001067580178.jpg, calcite
https://www.mindat.org/photos/754/59/0754599001068410489.jpg, calcite
https://www.mindat.org/photos/069/12/0069120001068458410.jpg, calcite
https://www.mindat.org/xpic.php?fname=0137334001069308873.jpg&h=954d62fa46cf0e1f4ac6c443a29a3e13, calcite
https://www.mindat.org/photos/540/97/0540973001069203443.jpg, calcite
https://www.mindat.org/photos/653/75/0653754001069203589.jpg, calcite
https://www.mindat.org/photos/687/01/0687011001070056675.jpg, calcite
https://www.mindat.org/photos/112/23/0112233001216565867.jpg, calcite
https://www.mindat.org/photos/138/39/0138392001069973883.jpg, calcite
https://www.mindat.org/photos/264/21/0264214001070056985.jpg, calcite
https://www.mindat.org/photos/788/49/0788492001070057180.jpg, calcite
https://www.mindat.org/photos/867/04/0867040001376837752.jpg, calcite
https://www.mindat.org/photos/315/26/0315260001216565544.jpg, calcite
https://www.mindat.org/photos/512/89/0512890001071356152.jpg, calcite
https://www.mindat.org/photos/623/93/0623937001071357852.jpg, calcite
https://www.mindat.org/photos/606/58/0606589001071356540.jpg, calcite
https://www.mindat.org/xpic.php?fname=0844106001071534070.jpg&h=0a856404cdf342f762f3dd4192653d6c, manganoancalcite
https://www.mindat.org/photos/805/93/0805933001071605351.jpg, calcite
https://www.mindat.org/photos/662/18/0662182001216840208.jpg, calcite
https://www.mindat.org/photos/124/94/0124941001071604056.jpg, calcite
https://www.mindat.org/xpic.php?fname=0476178001071616131.jpg&h=dfc9d88a20b7c8e5444dd2b16e790827, calcite
https://www.mindat.org/photos/616/44/0616448001071794542.jpg, calcite
https://www.mindat.org/photos/482/13/0482132001071795126.jpg, calcite
https://www.mindat.org/photos/730/00/0730006001072878003.jpg, calcite
https://www.mindat.org/photos/489/11/0489113001073681894.jpg, calcite
https://www.mindat.org/photos/829/13/0829134001075356679.jpg, manganoancalcite
https://www.mindat.org/photos/289/62/0289622001075428004.jpg, calcite
https://www.mindat.org/photos/419/08/0419087001075466834.jpg, calcite
https://www.mindat.org/photos/141/14/0141146001075593609.jpg, calcite
https://www.mindat.org/photos/082/29/0082298001075595230.jpg, calcite
https://www.mindat.org/photos/614/30/0614306001075728265.jpg, calcite
https://www.mindat.org/photos/397/38/0397380001075805183.jpg, calcite
https://www.mindat.org/photos/880/56/0880560001076018734.jpg, calcite
https://www.mindat.org/photos/044/49/0044498001076580567.jpg, calcite
https://www.mindat.org/photos/674/84/0674846001077359469.jpg, calcite
https://www.mindat.org/photos/731/02/0731022001077359750.jpg, calcite
https://www.mindat.org/photos/134/03/0134036001077532174.jpg, calcite
https://www.mindat.org/xpic.php?fname=0872888001078062369.jpg&h=f9c95544ee2943fa0aaa579c5c2895c3, calcite
https://www.mindat.org/photos/571/79/0571796001079002790.jpg, calcite
https://www.mindat.org/photos/295/43/0295432001079163755.jpg, calcite
https://www.mindat.org/photos/312/29/0312293001079167860.jpg, calcite
https://www.mindat.org/photos/202/07/0202071001079181844.jpg, calcite
https://www.mindat.org/photos/343/25/0343253001079183237.jpg, calcite
https://www.mindat.org/photos/814/00/0814004001079296963.jpg, calcite
https://www.mindat.org/photos/048/26/0048262001216505209.jpg, calcite
https://www.mindat.org/photos/028/70/0028709001079823214.jpg, calcite
https://www.mindat.org/photos/554/11/0554115001080420991.jpg, calcite
https://www.mindat.org/xpic.php?fname=0843301001081292190.jpg&h=8f47ea1bb49134802f68b74b51317d1e, calcite
https://www.mindat.org/photos/574/05/0574058001081946988.jpg, calcite
https://www.mindat.org/photos/554/63/0554639001082512735.jpg, calcite
https://www.mindat.org/photos/340/51/0340511001082683103.jpg, calcite
https://www.mindat.org/photos/366/78/0366789001083077324.jpg, calcite
https://www.mindat.org/photos/543/80/0543805001083160687.jpg, calcite
https://www.mindat.org/photos/638/99/0638999001083160905.jpg, calcite
https://www.mindat.org/photos/945/45/0945451001083161102.jpg, calcite
https://www.mindat.org/photos/413/08/0413087001083161002.jpg, calcite
https://www.mindat.org/photos/129/88/0129889001083161180.jpg, calcite
https://www.mindat.org/photos/306/06/0306061001083161343.jpg, calcite
https://www.mindat.org/photos/789/26/0789262001083161612.jpg, calcite
https://www.mindat.org/photos/044/39/0044392001083161711.jpg, calcite
https://www.mindat.org/photos/764/97/0764973001083457876.jpg, calcite
https://www.mindat.org/photos/390/75/0390752001083778244.jpg, calcite
https://www.mindat.org/photos/126/42/0126428001084650431.jpg, calcite
https://www.mindat.org/photos/497/03/0497032001084650714.jpg, calcite
https://www.mindat.org/photos/644/01/0644015001084650657.jpg, calcite
https://www.mindat.org/photos/499/59/0499597001084650602.jpg, calcite
https://www.mindat.org/photos/740/69/0740696001084650761.jpg, calcite
https://www.mindat.org/photos/463/81/0463812001084650913.jpg, calcite
https://www.mindat.org/photos/596/37/0596376001084650811.jpg, calcite
https://www.mindat.org/photos/335/59/0335592001084651370.jpg, calcite
https://www.mindat.org/photos/144/46/0144463001084651264.jpg, calcite
https://www.mindat.org/photos/050/40/0050401001084651205.jpg, calcite
https://www.mindat.org/photos/594/89/0594894001084650965.jpg, calcite
https://www.mindat.org/photos/452/41/0452416001084651142.jpg, calcite
