https://www.mindat.org/photos/395/45/0395454001020566688.jpg, pyrite
https://www.mindat.org/photos/830/75/0830752001020567510.jpg, pyrite
https://www.mindat.org/photos/835/99/0835997001023272111.jpg, pyrite
https://www.mindat.org/photos/245/34/0245343001026490659.jpg, pyrite
https://www.mindat.org/photos/569/10/0569104001026858680.jpg, pyrite
https://www.mindat.org/photos/737/75/0737759001026905492.jpg, pyrite
https://www.mindat.org/photos/467/58/0467584001026906025.jpg, pyrite
https://www.mindat.org/photos/696/71/0696716001028076602.jpg, pyrite
https://www.mindat.org/photos/759/52/0759526001217356606.jpg, chalcopyrite
https://www.mindat.org/photos/493/08/0493089001028370435.jpg, arsenopyrite
https://www.mindat.org/photos/188/46/0188469001031515211.jpg, pyrite
https://www.mindat.org/photos/245/04/0245048001031515281.jpg, pyrite
https://www.mindat.org/photos/439/68/0439681001031877125.jpg, pyrite
https://www.mindat.org/photos/327/30/0327307001033042634.jpg, pyrite
https://www.mindat.org/xpic.php?fname=0281552001033236724.jpg&h=9c9f26746868d25fd37604bb80252cc5, chalcopyrite
https://www.mindat.org/photos/969/30/0969300001033423826.jpg, pyrite
https://www.mindat.org/photos/961/60/0961605001033426256.jpg, pyrite
https://www.mindat.org/photos/029/55/0029559001033426278.jpg, pyrite
https://www.mindat.org/photos/956/48/0956485001033499921.jpg, chalcopyrite
https://www.mindat.org/photos/050/91/0050912001033575338.jpg, arsenopyrite
https://www.mindat.org/photos/620/53/0620533001033575493.jpg, arsenopyrite
https://www.mindat.org/photos/654/62/0654626001033600604.jpg, arsenopyrite
https://www.mindat.org/photos/176/26/0176263001033941380.jpg, pyrite
https://www.mindat.org/photos/478/79/0478796001034533640.jpg, pyrite
https://www.mindat.org/photos/562/19/0562195001034559828.jpg, chalcopyrite
https://www.mindat.org/photos/766/95/0766956001034562837.jpg, chalcopyrite
https://www.mindat.org/photos/592/94/0592946001034562411.jpg, chalcopyrite
https://www.mindat.org/photos/858/17/0858178001034563305.jpg, chalcopyrite
https://www.mindat.org/xpic.php?fname=0494962001304366871.jpg&h=330cbe4a2792323c7e30028762be5f80, arsenopyrite
https://www.mindat.org/photos/169/53/0169537001350033917.jpg, chalcopyrite
https://www.mindat.org/photos/692/72/0692722001036302797.jpg, arsenopyrite
https://www.mindat.org/photos/926/98/0926986001036536928.jpg, pyrite
https://www.mindat.org/photos/709/86/0709864001036536950.jpg, pyrite
https://www.mindat.org/photos/450/89/0450895001036538219.jpg, pyrite
https://www.mindat.org/photos/695/77/0695774001036539350.jpg, chalcopyrite
https://www.mindat.org/photos/349/61/0349612001036562906.jpg, pyrite
https://www.mindat.org/photos/621/53/0621537001036608999.jpg, pyrite
https://www.mindat.org/photos/369/89/0369890001036608410.jpg, pyrite
https://www.mindat.org/photos/949/05/0949057001037736382.jpg, pyrite
https://www.mindat.org/photos/148/92/0148929001037736868.jpg, chalcopyrite
https://www.mindat.org/photos/321/64/0321640001037837829.jpg, chalcopyrite
https://www.mindat.org/photos/706/95/0706959001038498939.jpg, pyrite
https://www.mindat.org/photos/168/39/0168397001038608731.jpg, arsenopyrite
https://www.mindat.org/photos/824/44/0824445001038608975.jpg, arsenopyrite
https://www.mindat.org/photos/795/53/0795537001038608807.jpg, arsenopyrite
https://www.mindat.org/photos/204/80/0204808001039565147.jpg, pyrite
https://www.mindat.org/photos/386/43/0386430001040173533.jpg, arsenopyrite
https://www.mindat.org/photos/185/56/0185561001040422292.jpg, arsenopyrite
https://www.mindat.org/photos/186/01/0186019001040761651.jpg, chalcopyrite
https://www.mindat.org/photos/240/68/0240682001041182540.jpg, pyrite
https://www.mindat.org/photos/322/06/0322069001041182521.jpg, pyrite
https://www.mindat.org/photos/309/61/0309613001041433565.jpg, pyrite
https://www.mindat.org/photos/727/38/0727389001041435363.jpg, pyrite
https://www.mindat.org/photos/816/61/0816611001041462014.jpg, pyrite
https://www.mindat.org/photos/090/70/0090706001041472008.jpg, arsenopyrite
https://www.mindat.org/photos/326/72/0326725001041685683.jpg, pyrite
https://www.mindat.org/photos/331/07/0331074001042093501.jpg, pyrite
https://www.mindat.org/photos/793/08/0793082001042245187.jpg, pyrite
https://www.mindat.org/photos/856/15/0856151001042767406.jpg, pyrite
https://www.mindat.org/photos/092/81/0092810001042850094.jpg, arsenopyrite
https://www.mindat.org/photos/430/77/0430777001391972042.jpg, arsenopyrite
https://www.mindat.org/photos/158/59/0158594001043010717.jpg, chalcopyrite
https://www.mindat.org/photos/616/08/0616080001043186176.jpg, pyrite
https://www.mindat.org/photos/666/00/0666009001044024362.jpg, pyrite
https://www.mindat.org/photos/078/22/0078221001045163585.jpg, pyrite
https://www.mindat.org/photos/976/83/0976836001045599534.jpg, pyrite
https://www.mindat.org/photos/096/75/0096753001046200499.jpg, arsenopyrite
https://www.mindat.org/photos/926/60/0926609001046245042.jpg, arsenopyrite
https://www.mindat.org/photos/808/98/0808981001046250023.jpg, pyrite
https://www.mindat.org/photos/822/02/0822029001046273994.jpg, arsenopyrite
https://www.mindat.org/photos/469/04/0469049001046355664.jpg, pyrite
https://www.mindat.org/photos/765/12/0765126001046711935.jpg, pyrite
https://www.mindat.org/photos/644/00/0644001001046711543.jpg, pyrite
https://www.mindat.org/photos/782/19/0782198001046711839.jpg, pyrite
https://www.mindat.org/photos/007/43/0007432001046872662.jpg, pyrite
https://www.mindat.org/photos/399/47/0399473001046873157.jpg, pyrite
https://www.mindat.org/photos/976/29/0976298001046873873.jpg, pyrite
https://www.mindat.org/photos/224/63/0224633001046881501.jpg, pyrite
https://www.mindat.org/photos/045/32/0045322001046949348.jpg, pyrite
https://www.mindat.org/photos/481/24/0481246001046949640.jpg, pyrite
https://www.mindat.org/photos/213/54/0213541001046949854.jpg, pyrite
https://www.mindat.org/photos/308/91/0308917001047031597.jpg, arsenopyrite
https://www.mindat.org/photos/858/77/0858770001047031837.jpg, arsenopyrite
https://www.mindat.org/photos/312/45/0312459001047654748.jpg, pyrite
https://www.mindat.org/photos/481/11/0481116001047710336.jpg, pyrite
https://www.mindat.org/photos/788/74/0788749001047710625.jpg, pyrite
https://www.mindat.org/photos/059/63/0059634001047711286.jpg, pyrite
https://www.mindat.org/photos/922/34/0922340001048494380.jpg, arsenopyrite
https://www.mindat.org/photos/026/16/0026161001048494564.jpg, arsenopyrite
https://www.mindat.org/photos/383/62/0383621001048501554.jpg, pyrite
https://www.mindat.org/photos/006/57/0006576001048526248.jpg, pyrite
https://www.mindat.org/photos/096/35/0096357001048761622.jpg, pyrite
https://www.mindat.org/photos/447/66/0447661001048800204.jpg, pyrite
https://www.mindat.org/photos/405/48/0405488001048837899.jpg, pyrite
https://www.mindat.org/photos/195/33/0195333001049274060.jpg, chalcopyrite
https://www.mindat.org/photos/177/47/0177471001049369118.jpg, arsenopyrite
https://www.mindat.org/photos/719/45/0719458001049434424.jpg, pyrite
https://www.mindat.org/photos/161/93/0161937001049513662.jpg, arsenopyrite
https://www.mindat.org/photos/694/99/0694997001049562075.jpg, chalcopyrite
https://www.mindat.org/photos/548/44/0548449001051390073.jpg, chalcopyrite
https://www.mindat.org/photos/795/83/0795837001052011874.jpg, pyrite
https://www.mindat.org/photos/058/24/0058241001052652009.jpg, arsenopyrite
https://www.mindat.org/photos/122/17/0122176001053191556.jpg, arsenopyrite
https://www.mindat.org/photos/954/77/0954777001053192194.jpg, arsenopyrite
https://www.mindat.org/photos/599/64/0599644001054674309.jpg, arsenopyrite
https://www.mindat.org/photos/841/88/0841881001054674457.jpg, arsenopyrite
https://www.mindat.org/photos/587/20/0587200001054844281.jpg, chalcopyrite
https://www.mindat.org/photos/905/33/0905336001054844524.jpg, chalcopyrite
https://www.mindat.org/photos/470/55/0470557001054844620.jpg, chalcopyrite
https://www.mindat.org/photos/338/69/0338691001054844429.jpg, chalcopyrite
https://www.mindat.org/photos/188/48/0188485001055164278.jpg, pyrite
https://www.mindat.org/photos/219/59/0219598001055164555.jpg, pyrite
https://www.mindat.org/photos/206/50/0206501001055164773.jpg, pyrite
https://www.mindat.org/photos/209/05/0209050001055165073.jpg, pyrite
https://www.mindat.org/photos/553/32/0553321001055165332.jpg, pyrite
https://www.mindat.org/photos/943/69/0943696001055241350.jpg, pyrite
https://www.mindat.org/photos/273/56/0273561001055285141.jpg, pyrite
https://www.mindat.org/photos/092/03/0092030001394397317.jpg, pyrite
https://www.mindat.org/photos/757/59/0757599001057124899.jpg, pyrite
https://www.mindat.org/photos/171/94/0171941001059074375.jpg, chalcopyrite
https://www.mindat.org/photos/430/94/0430946001059297421.jpg, arsenopyrite
https://www.mindat.org/photos/360/95/0360956001059316806.jpg, arsenopyrite
https://www.mindat.org/photos/548/93/0548937001059321101.jpg, arsenopyrite
https://www.mindat.org/photos/634/33/0634330001059878119.jpg, arsenopyrite
https://www.mindat.org/photos/168/99/0168993001060550696.jpg, arsenopyrite
https://www.mindat.org/photos/198/74/0198742001060550818.jpg, arsenopyrite
https://www.mindat.org/photos/768/21/0768210001060550879.jpg, arsenopyrite
https://www.mindat.org/photos/749/28/0749283001060550931.jpg, chalcopyrite
https://www.mindat.org/photos/385/15/0385151001061324843.jpg, chalcopyrite
https://www.mindat.org/photos/119/47/0119475001061377075.jpg, pyrite
https://www.mindat.org/photos/577/43/0577438001062345145.jpg, arsenopyrite
https://www.mindat.org/photos/853/74/0853747001061797513.jpg, pyrite
https://www.mindat.org/photos/938/78/0938780001061491393.jpg, pyrite
https://www.mindat.org/photos/398/83/0398834001063504137.jpg, pyrite
https://www.mindat.org/photos/926/63/0926633001061491303.jpg, pyrite
https://www.mindat.org/photos/846/74/0846742001061491348.jpg, pyrite
https://www.mindat.org/photos/475/30/0475304001065014920.jpg, pyrite
https://www.mindat.org/photos/014/62/0014627001065015183.jpg, pyrite
https://www.mindat.org/photos/785/06/0785064001065724870.jpg, arsenopyrite
https://www.mindat.org/photos/291/76/0291765001065726437.jpg, pyrite
https://www.mindat.org/photos/305/09/0305092001066227490.jpg, chalcopyrite
https://www.mindat.org/photos/728/74/0728745001066230347.jpg, pyrite
https://www.mindat.org/photos/520/39/0520396001066509451.jpg, pyrite
https://www.mindat.org/photos/409/78/0409782001066658333.jpg, arsenopyrite
https://www.mindat.org/photos/832/35/0832359001066658518.jpg, pyrite
https://www.mindat.org/photos/805/92/0805920001067220195.jpg, arsenopyrite
https://www.mindat.org/photos/915/88/0915884001068410214.jpg, chalcopyrite
https://www.mindat.org/photos/891/88/0891884001069194460.jpg, chalcopyrite
https://www.mindat.org/photos/203/01/0203017001069196572.jpg, chalcopyrite
https://www.mindat.org/photos/378/30/0378305001069203270.jpg, pyrite
https://www.mindat.org/photos/473/04/0473044001070739529.jpg, pyrite
https://www.mindat.org/photos/017/47/0017471001070954539.jpg, pyrite
https://www.mindat.org/photos/006/62/0006627001072852054.jpg, arsenopyrite
https://www.mindat.org/photos/074/08/0074080001072933133.jpg, pyrite
https://www.mindat.org/photos/043/08/0043086001073128561.jpg, pyrite
https://www.mindat.org/photos/537/94/0537941001073681740.jpg, pyrite
https://www.mindat.org/photos/302/98/0302987001073717429.jpg, pyrite
https://www.mindat.org/photos/022/88/0022883001217270479.jpg, chalcopyrite
https://www.mindat.org/photos/808/46/0808469001074469953.jpg, chalcopyrite
https://www.mindat.org/photos/101/17/0101173001075467410.jpg, pyrite
https://www.mindat.org/photos/810/57/0810576001077350128.jpg, chalcopyrite
https://www.mindat.org/photos/181/19/0181190001078259849.jpg, chalcopyrite
https://www.mindat.org/photos/059/19/0059197001217356468.jpg, chalcopyrite
https://www.mindat.org/photos/477/17/0477173001079044436.jpg, pyrite
https://www.mindat.org/photos/171/77/0171771001079166749.jpg, pyrite
https://www.mindat.org/photos/745/98/0745983001079294596.jpg, pyrite
https://www.mindat.org/photos/801/13/0801138001079300822.jpg, pyrite
https://www.mindat.org/photos/362/62/0362626001079645235.jpg, arsenopyrite
https://www.mindat.org/photos/293/08/0293088001080077772.jpg, arsenopyrite
https://www.mindat.org/photos/311/92/0311920001081963728.jpg, pyrite
https://www.mindat.org/photos/345/52/0345527001082317773.jpg, pyrite
https://www.mindat.org/photos/926/98/0926988001351193489.jpg, pyrite
https://www.mindat.org/photos/085/44/0085449001083698173.jpg, chalcopyrite
https://www.mindat.org/photos/686/26/0686266001084651547.jpg, pyrite
https://www.mindat.org/photos/301/42/0301429001084651611.jpg, pyrite
https://www.mindat.org/photos/766/76/0766761001084730012.jpg, chalcopyrite
https://www.mindat.org/photos/094/89/0094896001084930250.jpg, pyrite
https://www.mindat.org/photos/310/35/0310354001084930315.jpg, pyrite
https://www.mindat.org/photos/626/68/0626683001085155868.jpg, chalcopyrite
https://www.mindat.org/photos/438/97/0438977001085613738.jpg, pyrite
https://www.mindat.org/photos/170/26/0170261001086329729.jpg, pyrite
https://www.mindat.org/xpic.php?fname=0194647001086356735.jpg&h=294f84337fc35b2e31b85b155eb4db4a, pyrite
https://www.mindat.org/photos/497/62/0497622001087412933.jpg, pyrite
https://www.mindat.org/photos/235/04/0235040001088885130.jpg, pyrite
https://www.mindat.org/photos/884/97/0884973001088900285.jpg, pyrite
https://www.mindat.org/photos/413/25/0413254001088900692.jpg, pyrite
https://www.mindat.org/photos/541/42/0541426001088900105.jpg, pyrite
https://www.mindat.org/photos/163/38/0163381001088996716.jpg, pyrite
https://www.mindat.org/photos/493/92/0493920001088996872.jpg, pyrite
https://www.mindat.org/photos/137/67/0137675001089327617.jpg, pyrite
https://www.mindat.org/photos/290/80/0290805001090007947.jpg, pyrite
https://www.mindat.org/photos/897/14/0897140001090258669.jpg, arsenopyrite
https://www.mindat.org/photos/339/12/0339120001090342170.jpg, pyrite
https://www.mindat.org/photos/060/82/0060821001090342288.jpg, pyrite
https://www.mindat.org/photos/689/07/0689079001090511594.jpg, arsenopyrite
https://www.mindat.org/photos/126/59/0126594001090514749.jpg, arsenopyrite
https://www.mindat.org/photos/160/13/0160134001090563778.jpg, pyrite
https://www.mindat.org/photos/996/35/0996359001090739453.jpg, pyrite
https://www.mindat.org/photos/720/07/0720075001090945365.jpg, arsenopyrite
https://www.mindat.org/photos/972/89/0972891001091457020.jpg, pyrite
https://www.mindat.org/photos/023/34/0023345001092158174.jpg, pyrite
https://www.mindat.org/photos/903/42/0903423001092241767.jpg, pyrite
https://www.mindat.org/photos/223/00/0223005001092250726.jpg, pyrite
https://www.mindat.org/photos/084/97/0084979001092410739.jpg, pyrite
https://www.mindat.org/photos/918/75/0918759001092679613.jpg, pyrite
https://www.mindat.org/photos/731/65/0731658001092746947.jpg, pyrite
https://www.mindat.org/photos/393/22/0393226001092757194.jpg, pyrite
https://www.mindat.org/photos/750/16/0750163001092760218.jpg, pyrite
https://www.mindat.org/photos/249/12/0249121001092760507.jpg, pyrite
https://www.mindat.org/photos/751/28/0751289001092810868.jpg, pyrite
https://www.mindat.org/photos/473/17/0473170001093025694.jpg, pyrite
https://www.mindat.org/photos/457/77/0457779001093531979.jpg, arsenopyrite
https://www.mindat.org/photos/081/61/0081611001093532056.jpg, arsenopyrite
https://www.mindat.org/photos/671/59/0671592001093532148.jpg, arsenopyrite
https://www.mindat.org/photos/030/26/0030263001093935453.jpg, pyrite
https://www.mindat.org/photos/742/78/0742784001093935595.jpg, pyrite
https://www.mindat.org/photos/280/09/0280099001093992759.jpg, arsenopyrite
https://www.mindat.org/photos/810/76/0810763001094048976.jpg, pyrite
https://www.mindat.org/xpic.php?fname=0594388001094312684.jpg&h=0e90708eee8963ecf839110c7f389f9b, pyrite
https://www.mindat.org/photos/797/28/0797284001095166501.jpg, pyrite
https://www.mindat.org/photos/992/80/0992809001295233742.jpg, arsenopyrite
https://www.mindat.org/xpic.php?fname=0487839001095859542.jpg&h=0a11c0d825eb452678a3c9a2bc957e06, pyrite
https://www.mindat.org/photos/041/67/0041678001095858722.jpg, pyrite
https://www.mindat.org/photos/465/55/0465550001097629021.jpg, arsenopyrite
https://www.mindat.org/photos/530/04/0530045001097781033.jpg, arsenopyrite
https://www.mindat.org/photos/905/32/0905323001230686115.jpg, arsenopyrite
https://www.mindat.org/photos/508/12/0508122001098179438.jpg, pyrite
https://www.mindat.org/photos/312/72/0312727001098187559.jpg, pyrite
https://www.mindat.org/photos/798/24/0798242001098187894.jpg, pyrite
https://www.mindat.org/photos/948/75/0948758001098911587.jpg, pyrite
https://www.mindat.org/photos/286/35/0286359001099057417.jpg, pyrite
https://www.mindat.org/photos/379/16/0379165001099056180.jpg, pyrite
https://www.mindat.org/photos/490/76/0490764001217270891.jpg, chalcopyrite
https://www.mindat.org/photos/290/15/0290151001349990562.jpg, chalcopyrite
https://www.mindat.org/photos/548/36/0548366001100155447.jpg, pyrite
https://www.mindat.org/photos/689/62/0689624001100478879.jpg, pyrite
https://www.mindat.org/photos/321/49/0321494001100678991.jpg, pyrite
https://www.mindat.org/photos/070/51/0070516001100678578.jpg, pyrite
https://www.mindat.org/photos/826/22/0826220001100886603.jpg, pyrite
https://www.mindat.org/photos/677/58/0677587001100891343.jpg, pyrite
https://www.mindat.org/photos/290/59/0290597001100896937.jpg, arsenopyrite
https://www.mindat.org/photos/078/04/0078046001217271274.jpg, chalcopyrite
https://www.mindat.org/photos/816/06/0816062001101398178.jpg, chalcopyrite
https://www.mindat.org/photos/101/30/0101301001101454514.jpg, pyrite
https://www.mindat.org/photos/337/88/0337887001101659843.jpg, arsenopyrite
https://www.mindat.org/photos/518/13/0518131001101659939.jpg, arsenopyrite
https://www.mindat.org/photos/881/52/0881529001101669328.jpg, chalcopyrite
https://www.mindat.org/xpic.php?fname=0140253001101677715.jpg&h=fed054f2811958370ae67ca18a4bf442, pyrite
https://www.mindat.org/photos/365/03/0365033001101854976.jpg, pyrite
https://www.mindat.org/photos/370/08/0370081001101958357.jpg, pyrite
https://www.mindat.org/photos/133/36/0133361001102023435.jpg, arsenopyrite
https://www.mindat.org/photos/554/50/0554505001102305141.jpg, pyrite
https://www.mindat.org/photos/031/56/0031562001102411852.jpg, pyrite
https://www.mindat.org/photos/130/58/0130583001103136628.jpg, chalcopyrite
https://www.mindat.org/photos/071/11/0071113001103224033.jpg, pyrite
https://www.mindat.org/photos/241/36/0241361001103574997.jpg, chalcopyrite
https://www.mindat.org/photos/855/96/0855960001103662527.jpg, arsenopyrite
https://www.mindat.org/photos/120/72/0120725001103662731.jpg, arsenopyrite
https://www.mindat.org/photos/476/01/0476016001103835196.jpg, pyrite
https://www.mindat.org/photos/407/22/0407221001104003030.jpg, pyrite
https://www.mindat.org/photos/963/36/0963365001104078795.jpg, arsenopyrite
https://www.mindat.org/photos/228/75/0228759001215980158.jpg, arsenopyrite
https://www.mindat.org/xpic.php?fname=0479611001104678020.jpg&h=9e01001a4883d534a948438a2c753b9e, chalcopyrite
https://www.mindat.org/photos/444/47/0444475001104782866.jpg, pyrite
https://www.mindat.org/photos/540/46/0540462001105301095.jpg, pyrite
https://www.mindat.org/photos/573/26/0573260001105385881.jpg, arsenopyrite
https://www.mindat.org/photos/596/45/0596458001105385710.jpg, arsenopyrite
https://www.mindat.org/photos/635/42/0635429001105385825.jpg, arsenopyrite
https://www.mindat.org/photos/436/21/0436212001105385769.jpg, arsenopyrite
https://www.mindat.org/photos/831/65/0831655001105346760.jpg, pyrite
https://www.mindat.org/photos/843/56/0843569001105653602.jpg, pyrite
https://www.mindat.org/photos/539/00/0539008001105669856.jpg, pyrite
https://www.mindat.org/photos/918/74/0918741001105668036.jpg, pyrite
https://www.mindat.org/photos/187/82/0187829001105668735.jpg, pyrite
https://www.mindat.org/photos/490/46/0490467001105668875.jpg, pyrite
https://www.mindat.org/photos/537/72/0537726001105668314.jpg, pyrite
https://www.mindat.org/photos/989/88/0989880001105672414.jpg, chalcopyrite
https://www.mindat.org/photos/555/08/0555085001106162867.jpg, chalcopyrite
https://www.mindat.org/photos/264/18/0264189001106162927.jpg, pyrite
https://www.mindat.org/photos/724/34/0724340001106732721.jpg, pyrite
https://www.mindat.org/photos/222/49/0222494001106897530.jpg, arsenopyrite
https://www.mindat.org/photos/377/24/0377242001111540155.jpg, pyrite
https://www.mindat.org/photos/769/46/0769463001111540286.jpg, pyrite
https://www.mindat.org/photos/338/80/0338802001111540590.jpg, pyrite
https://www.mindat.org/photos/017/39/0017392001111561994.jpg, pyrite
https://www.mindat.org/photos/487/63/0487636001111593107.jpg, chalcopyrite
https://www.mindat.org/photos/075/48/0075482001111859663.jpg, pyrite
https://www.mindat.org/photos/187/51/0187518001111979708.jpg, pyrite
https://www.mindat.org/photos/651/80/0651800001112002467.jpg, pyrite
https://www.mindat.org/photos/434/82/0434820001112004445.jpg, arsenopyrite
https://www.mindat.org/photos/759/94/0759946001112004558.jpg, arsenopyrite
https://www.mindat.org/photos/099/73/0099730001112007229.jpg, pyrite
https://www.mindat.org/photos/229/51/0229510001112024614.jpg, pyrite
https://www.mindat.org/photos/657/08/0657082001112091160.jpg, chalcopyrite
https://www.mindat.org/photos/154/20/0154202001112353037.jpg, pyrite
https://www.mindat.org/photos/302/26/0302264001112624937.jpg, arsenopyrite
https://www.mindat.org/photos/241/43/0241430001112645154.jpg, pyrite
https://www.mindat.org/photos/501/53/0501533001112646077.jpg, pyrite
https://www.mindat.org/photos/318/91/0318919001112810093.jpg, pyrite
https://www.mindat.org/photos/902/37/0902375001113307467.jpg, pyrite
https://www.mindat.org/photos/913/39/0913392001113443021.jpg, chalcopyrite
https://www.mindat.org/photos/642/63/0642632001113492227.jpg, pyrite
https://www.mindat.org/xpic.php?fname=0572549001113707950.jpg&h=48f728304f2f042a3ffdd77aa7d7ba86, pyrite
https://www.mindat.org/photos/014/44/0014447001113753912.jpg, pyrite
https://www.mindat.org/photos/589/87/0589870001113753983.jpg, pyrite
https://www.mindat.org/xpic.php?fname=0395403001113864584.jpg&h=c452b3e08a4894ce969e37f02ef3f0a2, chalcopyrite
https://www.mindat.org/photos/553/49/0553494001113884672.jpg, pyrite
https://www.mindat.org/photos/527/89/0527898001113896940.jpg, pyrite
https://www.mindat.org/photos/636/27/0636270001113897159.jpg, pyrite
https://www.mindat.org/photos/915/90/0915901001113897417.jpg, pyrite
https://www.mindat.org/photos/196/93/0196939001113897621.jpg, pyrite
https://www.mindat.org/photos/628/73/0628737001113976453.jpg, pyrite
https://www.mindat.org/xpic.php?fname=0111767001114459085.jpg&h=6403a17364fc84c7d980bbb512d1aac1, chalcopyrite
https://www.mindat.org/photos/726/86/0726867001114495143.jpg, pyrite
https://www.mindat.org/photos/825/49/0825494001114578758.jpg, chalcopyrite
https://www.mindat.org/photos/033/31/0033319001114666858.jpg, pyrite
https://www.mindat.org/photos/113/03/0113031001114666634.jpg, pyrite
https://www.mindat.org/photos/828/40/0828403001114758555.jpg, pyrite
https://www.mindat.org/photos/574/73/0574731001115045501.jpg, pyrite
https://www.mindat.org/xpic.php?fname=0533896001115063968.jpg&h=991ccdf3f6f479e361617e168966bd75, pyrite
https://www.mindat.org/photos/932/23/0932237001115414831.jpg, pyrite
https://www.mindat.org/photos/292/82/0292824001115415036.jpg, pyrite
https://www.mindat.org/photos/814/98/0814983001115415158.jpg, pyrite
https://www.mindat.org/photos/348/74/0348744001115415288.jpg, pyrite
https://www.mindat.org/photos/029/13/0029134001115415623.jpg, pyrite
https://www.mindat.org/photos/599/04/0599041001115875376.jpg, pyrite
https://www.mindat.org/photos/434/73/0434733001116181583.jpg, chalcopyrite
https://www.mindat.org/photos/738/37/0738372001352740580.jpg, arsenopyrite
https://www.mindat.org/photos/014/18/0014186001116424202.jpg, pyrite
https://www.mindat.org/photos/657/32/0657322001116562798.jpg, pyrite
https://www.mindat.org/photos/881/83/0881837001116790987.jpg, pyrite
https://www.mindat.org/photos/325/85/0325850001116825518.jpg, pyrite
https://www.mindat.org/photos/118/59/0118594001117007075.jpg, pyrite
https://www.mindat.org/photos/971/72/0971727001117006907.jpg, pyrite
https://www.mindat.org/photos/494/28/0494282001117007194.jpg, pyrite
https://www.mindat.org/photos/119/96/0119960001117007282.jpg, pyrite
https://www.mindat.org/photos/578/45/0578454001117137881.jpg, pyrite
https://www.mindat.org/photos/459/06/0459068001117175983.jpg, pyrite
https://www.mindat.org/photos/127/89/0127891001117258721.jpg, pyrite
https://www.mindat.org/photos/757/66/0757668001117258990.jpg, pyrite
https://www.mindat.org/photos/803/98/0803982001117306841.jpg, pyrite
https://www.mindat.org/photos/868/62/0868627001117349193.jpg, pyrite
https://www.mindat.org/photos/855/03/0855030001117434513.jpg, pyrite
