https://www.mindat.org/photos/657/06/0657063001039567398.jpg, gold
https://www.mindat.org/photos/240/42/0240423001041182242.jpg, gold
https://www.mindat.org/photos/743/90/0743909001041731769.jpg, gold
https://www.mindat.org/photos/439/91/0439918001043241007.jpg, gold
https://www.mindat.org/photos/977/61/0977611001045401453.jpg, gold
https://www.mindat.org/photos/233/33/0233331001045401468.jpg, gold
https://www.mindat.org/photos/494/20/0494202001049442016.jpg, gold
https://www.mindat.org/photos/072/98/0072986001049442608.jpg, gold
https://www.mindat.org/xpic.php?fname=0964431001303122903.jpg&h=91a5361ae6c5a23e44c7fb0c4421d5c8, gold
https://www.mindat.org/photos/825/24/0825246001049853673.jpg, gold
https://www.mindat.org/photos/917/06/0917061001052836572.jpg, gold
https://www.mindat.org/photos/198/87/0198875001055776941.jpg, gold
https://www.mindat.org/xpic.php?fname=0701125001057826098.jpg&h=2903c0553ac9a4d7141f9d70aad4cd85, gold
https://www.mindat.org/xpic.php?fname=0081967001057826507.jpg&h=a460e8f02b390e5acfb83c5ebd1457af, gold
https://www.mindat.org/photos/594/78/0594784001059174440.jpg, gold
https://www.mindat.org/photos/777/79/0777793001059316345.jpg, gold
https://www.mindat.org/photos/896/48/0896483001059315894.jpg, gold
https://www.mindat.org/photos/084/07/0084075001059316547.jpg, gold
https://www.mindat.org/photos/335/58/0335583001063643881.jpg, gold
https://www.mindat.org/photos/385/35/0385357001063643239.jpg, gold
https://www.mindat.org/photos/887/70/0887706001071960223.jpg, threadgoldite
https://www.mindat.org/photos/850/07/0850074001073152586.jpg, gold
https://www.mindat.org/photos/673/86/0673862001076996049.jpg, gold
https://www.mindat.org/photos/192/10/0192101001076996198.jpg, gold
https://www.mindat.org/photos/614/81/06148180014828595797030.jpg, gold
https://www.mindat.org/photos/779/93/0779935001078700587.jpg, gold
https://www.mindat.org/photos/231/10/0231100001078700443.jpg, gold
https://www.mindat.org/photos/541/75/0541755001311888891.jpg, gold
https://www.mindat.org/photos/115/76/0115765001258438847.jpg, goldquarryite
https://www.mindat.org/photos/881/59/0881590001086499944.jpg, gold
https://www.mindat.org/photos/960/52/0960529001087335920.jpg, gold
https://www.mindat.org/photos/170/32/0170320001087603217.jpg, gold
https://www.mindat.org/photos/031/98/00319830014746704084778.jpg, goldfieldite
https://www.mindat.org/photos/971/30/0971303001088628720.jpg, gold
https://www.mindat.org/photos/733/94/0733948001088628576.jpg, gold
https://www.mindat.org/photos/402/47/0402475001088628636.jpg, gold
https://www.mindat.org/photos/716/24/0716240001088628803.jpg, gold
https://www.mindat.org/photos/380/84/0380842001088628764.jpg, gold
https://www.mindat.org/photos/193/03/0193033001088628676.jpg, gold
https://www.mindat.org/photos/895/71/0895710001090264835.jpg, gold
https://www.mindat.org/photos/808/90/0808902001091125189.jpg, gold
https://www.mindat.org/photos/833/86/0833863001092247155.jpg, gold
https://www.mindat.org/photos/738/13/0738133001249226939.jpg, gold
https://www.mindat.org/xpic.php?fname=0145670001094633147.jpg&h=060b74b3134bd597045a5e0f3b5d83ac, gold
https://www.mindat.org/photos/181/30/0181301001094779378.jpg, gold
https://www.mindat.org/photos/593/62/0593621001095668678.jpg, gold
https://www.mindat.org/photos/768/43/0768438001095859410.jpg, gold
https://www.mindat.org/photos/497/22/0497222001097783687.jpg, gold
https://www.mindat.org/photos/192/13/0192130001097852985.jpg, gold
https://www.mindat.org/photos/716/48/0716488001098470602.jpg, gold
https://www.mindat.org/photos/182/87/0182879001098479151.jpg, gold
https://www.mindat.org/photos/552/08/0552087001099956178.jpg, gold
https://www.mindat.org/photos/301/86/0301862001099956395.jpg, gold
https://www.mindat.org/photos/658/65/0658659001327473391.jpg, gold
https://www.mindat.org/photos/989/93/0989936001099956899.jpg, gold
https://www.mindat.org/photos/133/11/0133116001099957622.jpg, gold
https://www.mindat.org/photos/815/61/0815619001099957701.jpg, gold
https://www.mindat.org/photos/021/32/0021324001100040445.jpg, gold
https://www.mindat.org/photos/398/31/0398313001100040768.jpg, gold
https://www.mindat.org/photos/867/08/0867080001100041125.jpg, gold
https://www.mindat.org/photos/049/55/0049558001100041010.jpg, gold
https://www.mindat.org/photos/880/57/0880570001100041304.jpg, gold
https://www.mindat.org/xpic.php?fname=0127997001100128903.jpg&h=6b69d7a908ab2815cb8da5081589ed36, gold
https://www.mindat.org/xpic.php?fname=0558203001100251069.jpg&h=70cbe5baffd444a3741b32395e0b4d8d, gold
https://www.mindat.org/xpic.php?fname=0757255001100252383.jpg&h=884d80ea3ce09eaded189e554d796694, gold
https://www.mindat.org/xpic.php?fname=0404665001100252544.jpg&h=59c081b6be5b99cff93d90bcd5088514, gold
https://www.mindat.org/photos/300/56/0300564001100281734.jpg, gold
https://www.mindat.org/photos/461/09/0461090001102175625.jpg, gold
https://www.mindat.org/xpic.php?fname=0427189001102175346.jpg&h=4d8bcd6ad9674c86784b3a8d11e42f5f, gold
https://www.mindat.org/photos/404/41/0404414001102177476.jpg, gold
https://www.mindat.org/photos/543/86/0543865001103224820.jpg, gold
https://www.mindat.org/photos/770/12/0770121001104764451.jpg, gold
https://www.mindat.org/photos/336/60/03366010014764818062020.jpg, gold
https://www.mindat.org/photos/239/10/0239107001104860650.jpg, gold
https://www.mindat.org/photos/438/01/0438011001104861005.jpg, gold
https://www.mindat.org/photos/898/85/08988570014763948984790.jpg, gold
https://www.mindat.org/photos/603/70/0603708001105865033.jpg, gold
https://www.mindat.org/photos/478/31/0478311001105864773.jpg, gold
https://www.mindat.org/photos/248/43/0248438001105865270.jpg, gold
https://www.mindat.org/photos/353/33/03533350014788006848987.jpg, gold
https://www.mindat.org/photos/802/56/08025680014788005716747.jpg, gold
https://www.mindat.org/photos/279/73/02797350014788008033067.jpg, gold
https://www.mindat.org/photos/991/19/0991196001106860837.jpg, gold
https://www.mindat.org/photos/346/51/0346515001111974023.jpg, gold
https://www.mindat.org/photos/133/21/0133217001111974294.jpg, gold
https://www.mindat.org/photos/487/83/0487833001111974481.jpg, gold
https://www.mindat.org/photos/440/83/0440835001111977002.jpg, gold
https://www.mindat.org/photos/058/63/0058634001111976477.jpg, gold
https://www.mindat.org/photos/711/13/0711131001112221712.jpg, gold
https://www.mindat.org/photos/626/83/0626834001112292261.jpg, gold
https://www.mindat.org/photos/050/82/0050829001113489448.jpg, gold
https://www.mindat.org/photos/096/10/0096106001114803532.jpg, gold
https://www.mindat.org/photos/934/48/0934485001119716555.jpg, gold
https://www.mindat.org/photos/524/11/0524119001120580558.jpg, gold
https://www.mindat.org/photos/853/12/0853123001120581033.jpg, gold
https://www.mindat.org/photos/608/96/0608964001120581317.jpg, gold
https://www.mindat.org/photos/377/84/0377848001120581408.jpg, gold
https://www.mindat.org/photos/525/07/0525070001120583296.jpg, gold
https://www.mindat.org/photos/564/93/0564931001120583488.jpg, gold
https://www.mindat.org/photos/903/67/0903673001120583636.jpg, gold
https://www.mindat.org/xpic.php?fname=0920854001259686820.jpg&h=d758af4b4aa0377548219a01cfa147df, gold
https://www.mindat.org/photos/408/77/0408772001120584160.jpg, gold
https://www.mindat.org/photos/375/96/0375966001120583704.jpg, gold
https://www.mindat.org/photos/934/49/0934490001120584249.jpg, gold
https://www.mindat.org/photos/030/85/0030853001120585507.jpg, gold
https://www.mindat.org/photos/052/52/0052526001121818195.jpg, gold
https://www.mindat.org/photos/592/76/0592762001122854126.jpg, gold
https://www.mindat.org/photos/827/21/0827214001122855223.jpg, gold
https://www.mindat.org/photos/750/64/0750640001122866362.jpg, gold
https://www.mindat.org/photos/739/83/0739835001122866973.jpg, gold
https://www.mindat.org/photos/017/77/0017771001122869336.jpg, gold
https://www.mindat.org/photos/187/98/0187983001122870828.jpg, gold
https://www.mindat.org/photos/165/49/0165492001122871748.jpg, gold
https://www.mindat.org/photos/726/16/0726162001122875923.jpg, gold
https://www.mindat.org/photos/980/61/0980615001122876523.jpg, gold
https://www.mindat.org/photos/956/20/0956209001122877728.jpg, gold
https://www.mindat.org/photos/390/62/0390626001122878876.jpg, gold
https://www.mindat.org/photos/162/33/0162331001122878348.jpg, gold
https://www.mindat.org/photos/400/01/0400015001122933067.jpg, gold
https://www.mindat.org/photos/043/26/0043268001123565549.jpg, gold
https://www.mindat.org/photos/362/41/0362418001124825944.jpg, gold
https://www.mindat.org/photos/930/24/0930249001126188231.jpg, gold
https://www.mindat.org/photos/449/63/0449632001126197865.jpg, gold
https://www.mindat.org/photos/901/80/0901803001126711920.jpg, gold
https://www.mindat.org/photos/083/76/0083761001126719098.jpg, gold
https://www.mindat.org/photos/909/99/0909996001126719165.jpg, gold
https://www.mindat.org/photos/688/86/0688865001126723872.jpg, gold
https://www.mindat.org/photos/246/45/0246456001126724672.jpg, gold
https://www.mindat.org/photos/939/88/0939881001126725096.jpg, gold
https://www.mindat.org/photos/111/58/0111589001126884895.jpg, gold
https://www.mindat.org/photos/127/89/0127890001278397284.jpg, gold
https://www.mindat.org/photos/269/83/0269831001126886551.jpg, gold
https://www.mindat.org/photos/237/02/0237026001127153589.jpg, gold
https://www.mindat.org/photos/088/44/0088446001127156008.jpg, gold
https://www.mindat.org/photos/761/87/0761876001129652079.jpg, gold
https://www.mindat.org/photos/282/60/0282606001130519404.jpg, gold
https://www.mindat.org/photos/160/96/0160961001130519705.jpg, gold
https://www.mindat.org/photos/650/69/0650696001131992634.jpg, gold
https://www.mindat.org/photos/587/23/0587239001132778772.jpg, gold
https://www.mindat.org/photos/310/01/0310012001133281922.jpg, gold
https://www.mindat.org/xpic.php?fname=0003870001133369609.jpg&h=78024cc9fad687055c27b2ddb9bebe5e, gold
https://www.mindat.org/photos/119/03/0119036001133781723.jpg, gold
https://www.mindat.org/photos/464/50/0464506001134038856.jpg, gold
https://www.mindat.org/photos/172/43/0172435001134163379.jpg, gold
https://www.mindat.org/photos/429/08/0429086001134662433.jpg, gold
https://www.mindat.org/photos/563/27/0563279001135095850.jpg, gold
https://www.mindat.org/photos/106/70/0106700001135097781.jpg, gold
https://www.mindat.org/photos/930/98/0930983001135098060.jpg, gold
https://www.mindat.org/photos/646/86/0646865001136047913.jpg, gold
https://www.mindat.org/photos/561/27/0561279001136395201.jpg, gold
https://www.mindat.org/photos/484/17/0484173001136586104.jpg, gold
https://www.mindat.org/photos/692/58/0692588001136763069.jpg, gold
https://www.mindat.org/photos/890/21/0890214001137095683.jpg, gold
https://www.mindat.org/photos/515/85/0515850001137428826.jpg, gold
https://www.mindat.org/photos/521/99/0521994001137921828.jpg, gold
https://www.mindat.org/photos/979/03/0979035001138298905.jpg, gold
https://www.mindat.org/photos/175/05/0175053001139598422.jpg, gold
https://www.mindat.org/photos/700/23/0700238001139599355.jpg, gold
https://www.mindat.org/photos/204/81/0204819001139599448.jpg, gold
https://www.mindat.org/photos/683/33/0683337001139603886.jpg, gold
https://www.mindat.org/photos/893/21/0893219001139825805.jpg, gold
https://www.mindat.org/photos/786/81/0786816001139932432.jpg, gold
https://www.mindat.org/photos/623/27/0623277001139932701.jpg, gold
https://www.mindat.org/photos/934/68/0934681001139937540.jpg, gold
https://www.mindat.org/photos/601/46/0601468001139940745.jpg, gold
https://www.mindat.org/photos/457/61/0457618001140667182.jpg, gold
https://www.mindat.org/photos/229/59/0229591001141148923.jpg, gold
https://www.mindat.org/photos/178/44/0178448001141149079.jpg, gold
https://www.mindat.org/photos/586/11/0586114001241227379.jpg, gold
https://www.mindat.org/photos/577/53/0577535001141149124.jpg, gold
https://www.mindat.org/photos/662/69/0662691001141214401.jpg, gold
https://www.mindat.org/photos/073/12/0073122001141234321.jpg, gold
https://www.mindat.org/photos/434/75/0434754001141505104.jpg, gold
https://www.mindat.org/photos/475/97/0475975001141505225.jpg, gold
https://www.mindat.org/photos/096/06/0096065001142334800.jpg, gold
https://www.mindat.org/photos/234/28/0234285001142334725.jpg, gold
https://www.mindat.org/photos/118/99/0118996001142334623.jpg, gold
https://www.mindat.org/photos/544/00/0544005001142972245.jpg, gold
https://www.mindat.org/photos/561/86/0561863001143326693.jpg, goldichite
https://www.mindat.org/xpic.php?fname=0050814001143575787.jpg&h=a965f0066077afd82c0991e5508b0fe5, gold
https://www.mindat.org/photos/081/44/0081447001143831300.jpg, gold
https://www.mindat.org/photos/191/47/0191475001143884351.jpg, gold
https://www.mindat.org/photos/245/20/0245205001144189502.jpg, gold
https://www.mindat.org/photos/570/13/0570134001144310792.jpg, gold
https://www.mindat.org/photos/527/66/0527664001144691830.jpg, gold
https://www.mindat.org/photos/586/61/0586611001144691863.jpg, gold
https://www.mindat.org/photos/667/81/0667819001144691863.jpg, gold
https://www.mindat.org/photos/734/82/0734820001144691863.jpg, gold
https://www.mindat.org/photos/102/88/0102884001144953630.jpg, gold
https://www.mindat.org/photos/354/12/0354129001144953769.jpg, gold
https://www.mindat.org/photos/062/37/0062378001145142939.jpg, gold
https://www.mindat.org/photos/437/81/0437819001145143160.jpg, gold
https://www.mindat.org/photos/320/34/0320347001145145605.jpg, gold
https://www.mindat.org/photos/860/52/0860524001145146259.jpg, gold
https://www.mindat.org/photos/252/43/0252437001146045355.jpg, gold
https://www.mindat.org/photos/171/30/0171302001146219075.jpg, gold
https://www.mindat.org/photos/435/22/0435226001146696201.jpg, gold
https://www.mindat.org/photos/403/12/0403125001146696389.jpg, gold
https://www.mindat.org/photos/684/86/0684867001146696015.jpg, gold
https://www.mindat.org/photos/637/42/0637428001146696489.jpg, gold
https://www.mindat.org/photos/688/53/0688534001146696564.jpg, gold
https://www.mindat.org/photos/497/13/0497136001147519048.jpg, gold
https://www.mindat.org/xpic.php?fname=0003783001149516280.jpg&h=c84cdbfe9ff4ce8b542d58bbdf78a91d, gold
https://www.mindat.org/photos/222/53/0222531001149788714.jpg, gold
https://www.mindat.org/photos/134/89/0134890001149788839.jpg, gold
https://www.mindat.org/photos/407/71/0407712001149789524.jpg, gold
https://www.mindat.org/photos/809/16/0809162001149789658.jpg, gold
https://www.mindat.org/photos/503/94/0503949001149796818.jpg, gold
https://www.mindat.org/xpic.php?fname=0197599001150161030.jpg&h=a7fb70861d356cba09b9c1a5505c07dc, gold
https://www.mindat.org/photos/647/45/0647454001150607188.jpg, gold
https://www.mindat.org/photos/618/19/0618191001150779406.jpg, gold
https://www.mindat.org/xpic.php?fname=0107043001151874138.jpg&h=5789af67215c4705f3d19f5b5851c36f, gold
https://www.mindat.org/photos/979/17/0979178001153118745.jpg, gold
https://www.mindat.org/photos/513/61/0513613001153429114.jpg, gold
https://www.mindat.org/photos/234/31/0234314001153429302.jpg, gold
https://www.mindat.org/photos/361/78/0361785001153429250.jpg, gold
https://www.mindat.org/photos/145/67/0145670001153429204.jpg, gold
https://www.mindat.org/photos/238/40/0238401001153429416.jpg, gold
https://www.mindat.org/photos/264/83/0264830001153429616.jpg, gold
https://www.mindat.org/photos/476/56/0476563001153429496.jpg, gold
https://www.mindat.org/photos/944/38/0944385001153429735.jpg, gold
https://www.mindat.org/photos/313/10/0313103001153429677.jpg, gold
https://www.mindat.org/photos/057/97/0057979001153429899.jpg, gold
https://www.mindat.org/photos/289/90/0289900001153430087.jpg, gold
https://www.mindat.org/photos/104/18/0104188001153429936.jpg, gold
https://www.mindat.org/photos/425/44/0425440001153430016.jpg, gold
https://www.mindat.org/photos/488/64/0488646001153429975.jpg, gold
https://www.mindat.org/photos/236/22/0236227001154314107.jpg, gold
https://www.mindat.org/photos/236/22/02362270011543141072.jpg, gold
https://www.mindat.org/photos/236/22/02362270011543141073.jpg, gold
https://www.mindat.org/photos/236/22/02362270011543141071.jpg, gold
https://www.mindat.org/photos/229/93/0229938001154558712.jpg, gold
https://www.mindat.org/photos/728/73/0728735001154631670.jpg, gold
https://www.mindat.org/photos/711/11/0711112001154631240.jpg, gold
https://www.mindat.org/photos/281/52/0281523001154813829.jpg, gold
https://www.mindat.org/photos/598/09/0598096001154826757.jpg, gold
https://www.mindat.org/photos/074/45/0074452001154895224.jpg, gold
https://www.mindat.org/photos/010/41/0010418001155146594.jpg, gold
https://www.mindat.org/photos/045/10/0045107001155146655.jpg, gold
https://www.mindat.org/photos/007/90/0007900001155146916.jpg, gold
https://www.mindat.org/photos/668/17/0668179001155147380.jpg, gold
https://www.mindat.org/photos/806/71/0806717001155147267.jpg, gold
https://www.mindat.org/photos/696/89/0696899001155148485.jpg, gold
https://www.mindat.org/photos/774/88/0774880001155509244.jpg, julgoldite-(fe2+)
https://www.mindat.org/photos/855/88/0855887001155509490.jpg, julgoldite-(fe2+)
https://www.mindat.org/photos/399/50/0399504001155509519.jpg, julgoldite-(fe2+)
https://www.mindat.org/photos/565/97/0565978001155509465.jpg, julgoldite-(fe2+)
https://www.mindat.org/photos/144/11/0144110001155509545.jpg, julgoldite-(fe2+)
https://www.mindat.org/photos/648/76/0648761001155589359.jpg, gold
https://www.mindat.org/xpic.php?fname=0273012001156006517.jpg&h=23f8a93971dcda98d18a09df9c481a93, gold
https://www.mindat.org/xpic.php?fname=0084425001156007978.jpg&h=23d1befcd277fd0acea1505fce930e59, gold
https://www.mindat.org/xpic.php?fname=0117891001156008477.jpg&h=074b458bdd1d33d440b4da399117b057, gold
https://www.mindat.org/xpic.php?fname=0822032001156023456.jpg&h=538962d102fb94026499b079c2f8031e, gold
https://www.mindat.org/xpic.php?fname=0746330001156024702.jpg&h=bfba9c0acb952f85fc9090c7883a66e8, gold
https://www.mindat.org/xpic.php?fname=0370240001156027406.jpg&h=0a42e1924d5c0ba7dfbdb48b188f55f9, gold
https://www.mindat.org/xpic.php?fname=0869732001156028689.jpg&h=d39b10509eadc6c7159d97c1672182f6, gold
https://www.mindat.org/photos/800/57/0800574001156522298.jpg, gold
https://www.mindat.org/photos/310/47/0310478001157030257.jpg, gold
https://www.mindat.org/photos/130/74/0130741001157171489.jpg, gold
https://www.mindat.org/photos/115/67/0115676001157973363.jpg, gold
https://www.mindat.org/photos/473/70/0473705001158463262.jpg, gold
https://www.mindat.org/photos/238/71/0238717001159475689.jpg, gold
https://www.mindat.org/photos/758/50/0758506001159475834.jpg, gold
https://www.mindat.org/photos/989/52/0989526001259468285.jpg, gold
https://www.mindat.org/photos/947/58/0947582001159475899.jpg, gold
https://www.mindat.org/photos/713/69/0713699001159851526.jpg, gold
https://www.mindat.org/xpic.php?fname=0971489001160357363.jpg&h=deb738911c6cab9e0d78426e0811432e, gold
https://www.mindat.org/photos/475/37/0475373001161237475.jpg, gold
https://www.mindat.org/photos/655/92/0655921001161237597.jpg, gold
https://www.mindat.org/photos/806/84/0806846001161268583.jpg, gold
https://www.mindat.org/photos/730/78/0730785001161791864.jpg, gold
https://www.mindat.org/photos/324/63/0324639001161791089.jpg, gold
https://www.mindat.org/photos/324/11/0324115001162545708.jpg, gold
https://www.mindat.org/photos/215/18/0215189001212550308.jpg, gold
https://www.mindat.org/photos/832/51/0832519001163366282.jpg, goldfieldite
https://www.mindat.org/photos/046/06/0046066001163394158.jpg, gold
https://www.mindat.org/photos/039/32/0039322001163435650.jpg, julgoldite-(fe2+)
https://www.mindat.org/photos/759/19/0759190001164879413.jpg, gold
https://www.mindat.org/photos/549/09/0549098001164882609.jpg, gold
https://www.mindat.org/xpic.php?fname=0011153001164983160.jpg&h=1cc8c5a6b01200a012d0e81fefe25526, gold
https://www.mindat.org/photos/575/15/0575152001165388515.jpg, gold
https://www.mindat.org/photos/476/36/0476363001165843818.jpg, gold
https://www.mindat.org/photos/476/36/04763630011658438181.jpg, gold
https://www.mindat.org/photos/476/36/04763630011658438182.jpg, gold
https://www.mindat.org/photos/476/36/04763630011658438183.jpg, gold
https://www.mindat.org/photos/885/86/0885869001166564072.jpg, gold
https://www.mindat.org/photos/578/92/0578924001166763667.jpg, gold
https://www.mindat.org/photos/093/88/0093883001317450680.jpg, gold
https://www.mindat.org/photos/894/22/0894225001317450776.jpg, gold
https://www.mindat.org/photos/223/92/0223922001317450860.jpg, gold
https://www.mindat.org/photos/042/11/0042112001167297476.jpg, gold
https://www.mindat.org/photos/548/54/0548546001236501524.jpg, gold
https://www.mindat.org/photos/889/83/0889838001169049379.jpg, gold
https://www.mindat.org/photos/406/65/0406657001169287294.jpg, gold
https://www.mindat.org/xpic.php?fname=0665577001169750573.jpg&h=108a839873265df1cb36ccec3922bb25, gold
https://www.mindat.org/photos/672/55/0672553001170011622.jpg, gold
https://www.mindat.org/xpic.php?fname=0175005001170150415.jpg&h=7df1c3fb36387b32fb3223ca47f0f5d9, gold
https://www.mindat.org/photos/618/81/0618817001170171585.jpg, gold
https://www.mindat.org/photos/926/31/0926312001170237839.jpg, goldmanite
https://www.mindat.org/photos/454/18/0454183001170240347.jpg, goldmanite
https://www.mindat.org/photos/115/76/0115764001170240469.jpg, goldmanite
https://www.mindat.org/photos/664/58/0664583001170606971.jpg, gold
https://www.mindat.org/photos/383/64/0383641001170829043.jpg, gold
https://www.mindat.org/photos/105/50/0105503001170829538.jpg, gold
https://www.mindat.org/photos/320/55/0320557001171461812.jpg, goldmanite
https://www.mindat.org/photos/603/87/0603875001171525343.jpg, gold
https://www.mindat.org/photos/649/26/0649268001171525004.jpg, gold
https://www.mindat.org/photos/001/07/0001072001171525453.jpg, gold
https://www.mindat.org/photos/523/19/0523191001220207643.jpg, gold
https://www.mindat.org/photos/692/17/0692173001171987869.jpg, gold
https://www.mindat.org/photos/200/17/0200179001173430215.jpg, gold
https://www.mindat.org/photos/510/31/0510319001174070413.jpg, gold
https://www.mindat.org/photos/173/75/0173751001174069896.jpg, gold
https://www.mindat.org/xpic.php?fname=0284406001174099534.jpg&h=a16691f36bf2365f5d83d4f53a1cbfd2, gold
https://www.mindat.org/photos/387/89/0387896001174326474.jpg, gold
https://www.mindat.org/photos/442/26/0442263001220207117.jpg, gold
https://www.mindat.org/photos/625/90/0625906001384683247.jpg, gold
https://www.mindat.org/photos/537/93/0537936001176884321.jpg, gold
https://www.mindat.org/xpic.php?fname=0262027001176930300.jpg&h=a8fc49e904784e5656674e5a30c6a516, goldfieldite
https://www.mindat.org/photos/623/75/0623758001177267249.jpg, gold
https://www.mindat.org/photos/166/41/0166415001178455064.jpg, gold
https://www.mindat.org/xpic.php?fname=0305196001178614566.jpg&h=9e5cdf5c180a16403dab1177ca44a31c, gold
https://www.mindat.org/photos/098/03/0098030001178782137.jpg, gold
https://www.mindat.org/photos/733/55/0733556001178782435.jpg, gold
https://www.mindat.org/photos/044/98/0044980001179086554.jpg, threadgoldite
https://www.mindat.org/photos/375/09/0375098001327468977.jpg, gold
https://www.mindat.org/photos/694/41/0694411001368040092.jpg, gold
https://www.mindat.org/photos/504/41/0504413001179988390.jpg, gold
https://www.mindat.org/photos/088/79/0088799001179988503.jpg, gold
https://www.mindat.org/photos/893/82/0893820001180082047.jpg, gold
https://www.mindat.org/photos/479/45/0479456001180114505.jpg, gold
https://www.mindat.org/photos/199/69/0199695001180356481.jpg, gold
https://www.mindat.org/photos/063/95/0063953001181043330.jpg, gold
https://www.mindat.org/photos/420/89/0420896001236501441.jpg, gold
https://www.mindat.org/photos/131/43/0131431001181760763.jpg, gold
https://www.mindat.org/photos/728/43/0728439001181828026.jpg, gold
https://www.mindat.org/photos/327/38/0327383001181828181.jpg, gold
https://www.mindat.org/xpic.php?fname=0728525001184056173.jpg&h=22eca18424f5f7049da817240f942ae6, goldamalgam
https://www.mindat.org/xpic.php?fname=0699936001184056706.jpg&h=c1835855e25529a4f72b96c378987ae7, gold
https://www.mindat.org/photos/735/62/0735627001184849146.jpg, gold
https://www.mindat.org/photos/938/69/0938699001185173906.jpg, gold
https://www.mindat.org/photos/355/01/0355010001185223162.jpg, gold
https://www.mindat.org/photos/310/76/0310768001185891828.jpg, gold
https://www.mindat.org/photos/192/50/0192505001185942588.jpg, gold
https://www.mindat.org/photos/330/05/03300580014848004246868.jpg, gold
https://www.mindat.org/photos/948/11/09481170014837427596897.jpg, gold
https://www.mindat.org/photos/699/72/0699726001187938505.jpg, gold
https://www.mindat.org/photos/518/97/0518973001187938897.jpg, gold
https://www.mindat.org/photos/652/97/0652970001187938745.jpg, gold
https://www.mindat.org/photos/468/70/0468702001187939174.jpg, gold
https://www.mindat.org/photos/203/62/0203626001188457341.jpg, gold
https://www.mindat.org/photos/832/61/0832616001188473535.jpg, gold
https://www.mindat.org/photos/329/00/0329007001188473513.jpg, gold
https://www.mindat.org/photos/329/00/03290070011884735131.jpg, gold
https://www.mindat.org/photos/832/61/08326160011884735351.jpg, gold
https://www.mindat.org/photos/207/78/0207789001188480351.jpg, gold
https://www.mindat.org/photos/120/39/0120399001188653445.jpg, gold
https://www.mindat.org/photos/176/65/0176658001188684017.jpg, gold
https://www.mindat.org/xpic.php?fname=0045231001188882382.jpg&h=f4a42454ca46419eb912b875f23cfe09, gold
https://www.mindat.org/photos/198/41/0198417001189168434.jpg, gold
https://www.mindat.org/photos/483/92/0483927001189169896.jpg, gold
https://www.mindat.org/photos/054/85/0054851001189170008.jpg, gold
https://www.mindat.org/photos/338/06/0338061001189608651.jpg, gold
https://www.mindat.org/photos/098/64/0098642001189622995.jpg, gold
https://www.mindat.org/photos/911/08/0911085001189626691.jpg, gold
https://www.mindat.org/photos/384/88/0384881001189874329.jpg, gold
https://www.mindat.org/photos/114/98/0114988001190062552.jpg, gold
https://www.mindat.org/photos/164/51/0164513001190106697.jpg, gold
